X,Y,Z
5.257142857142857,18.263865546218486,-7.245144243264318
5.237394957983193,18.271008403361343,-7.2533396863900155
5.220168067226891,18.27689075630252,-7.261535129515722
5.213445378151261,18.279831932773106,-7.277926015767136
5.1890756302521,18.29285714285714,-7.290219180455686
5.163865546218487,18.308403361344535,-7.298414623581393
5.1651260504201675,18.30210084033613,-7.318903231395651
5.1499999999999995,18.314285714285713,-7.331196396084202
5.124369747899159,18.3281512605042,-7.343489560772762
5.119747899159663,18.325630252100837,-7.363978168587019
5.111344537815126,18.323949579831933,-7.384466776401277
5.116806722689075,18.31470588235294,-7.400857662652691
5.136974789915966,18.296218487394956,-7.413150827341242
5.152521008403361,18.278571428571425,-7.429541713592656
5.1239495798319314,18.284033613445377,-7.454128042969766
5.094117647058823,18.27689075630252,-7.47051892922118
5.073949579831932,18.26470588235294,-7.495105258598282
5.059243697478991,18.25252100840336,-7.495105258598282
5.02563025210084,18.24873949579832,-7.5073984232868325
4.9903361344537815,18.247058823529407,-7.491007537035438
4.946218487394957,18.24285714285714,-7.491007537035438
4.93655462184874,18.23319327731092,-7.478714372346878
4.89033613445378,18.231932773109243,-7.47051892922118
4.9260504201680675,18.207142857142856,-7.47051892922118
4.945798319327731,18.18487394957983,-7.478714372346878
4.962605042016807,18.16176470588235,-7.511496144849696
4.898739495798319,18.152521008403358,-7.523789309538256
4.842016806722689,18.14579831932773,-7.544277917352504
4.828571428571427,18.11470588235294,-7.5606688036039085
4.7903361344537805,18.085294117647056,-7.556571082041055
4.750840336134453,18.06554621848739,-7.5606688036039085
4.7214285714285715,18.05252100840336,-7.544277917352504
4.675210084033614,18.04873949579832,-7.519691587975393
4.63235294117647,18.03781512605042,-7.486909815472575
4.683613445378151,18.015546218487394,-7.417248548904105
4.6890756302521,18.00252100840336,-7.384466776401277
4.681512605042016,17.994957983193274,-7.339391839209909
4.699159663865546,17.978991596638654,-7.343489560772762
4.677310924369747,17.963865546218486,-7.388564497964141
4.634033613445378,17.942857142857143,-7.380369054838433
4.584873949579832,17.915126050420167,-7.380369054838433
4.612184873949579,17.892436974789913,-7.3598804470241665
4.588235294117646,17.851680672268905,-7.347587282335615
4.547478991596638,17.810924369747898,-7.318903231395651
4.533193277310923,17.789495798319326,-7.290219180455686
4.453781512605041,17.739495798319325,-7.265632851078576
4.431932773109243,17.710924369747897,-7.249241964827162
4.426890756302521,17.68739495798319,-7.232851078575758
4.459243697478991,17.675210084033612,-7.232851078575758
4.473109243697479,17.65756302521008,-7.22465563545006
4.476890756302521,17.636554621848738,-7.1959715845100956
4.449999999999999,17.589495798319327,-7.191873862947233
4.389915966386554,17.524369747899158,-7.1959715845100956
4.371008403361344,17.46890756302521,-7.2000693060729395
4.376470588235294,17.431932773109242,-7.2000693060729395
4.328991596638655,17.36848739495798,-7.204167027635802
4.309663865546218,17.313865546218487,-7.216460192324353
4.27016806722689,17.25798319327731,-7.220557913887197
4.242857142857142,17.205882352941174,-7.22465563545006
4.228571428571428,17.16848739495798,-7.220557913887197
4.218487394957983,17.13361344537815,-7.2123624707615
4.203361344537814,17.09201680672269,-7.204167027635802
4.1890756302521,17.05546218487395,-7.1959715845100956
4.181092436974789,17.023949579831932,-7.1959715845100956
4.150840336134453,16.97983193277311,-7.187776141384389
4.1722689075630255,16.97689075630252,-7.191873862947233
4.150840336134453,16.932352941176468,-7.191873862947233
4.1310924369747895,16.896218487394957,-7.191873862947233
4.154621848739495,16.889495798319327,-7.2000693060729395
4.1382352941176475,16.866386554621847,-7.2123624707615
4.121428571428571,16.831512605042015,-7.216460192324353
4.132773109243698,16.82268907563025,-7.220557913887197
4.133193277310924,16.80504201680672,-7.216460192324353
4.135294117647058,16.774789915966384,-7.208264749198646
4.14327731092437,16.768067226890754,-7.1959715845100956
4.121428571428571,16.70966386554622,-7.183678419821535
4.116806722689075,16.66890756302521,-7.183678419821535
4.10672268907563,16.631512605042015,-7.2000693060729395
4.104621848739495,16.607142857142854,-7.220557913887197
4.074369747899159,16.54327731092437,-7.241046521701464
4.044537815126049,16.491596638655462,-7.245144243264318
4.05252100840336,16.502100840336134,-7.249241964827162
4.06218487394958,16.50378151260504,-7.245144243264318
4.064285714285713,16.493697478991596,-7.232851078575758
4.082773109243696,16.49873949579832,-7.232851078575758
4.0777310924369745,16.470588235294116,-7.22465563545006
4.065126050420168,16.421848739495797,-7.216460192324353
4.052941176470588,16.36596638655462,-7.208264749198646
4.047899159663865,16.321848739495795,-7.208264749198646
4.025210084033613,16.22563025210084,-7.220557913887197
4.014285714285713,16.19285714285714,-7.228753357012904
3.989495798319327,16.134453781512605,-7.23694880013861
3.9567226890756295,16.066806722689073,-7.228753357012904
3.9567226890756295,16.054621848739494,-7.220557913887197
3.947478991596638,16.019327731092435,-7.2000693060729395
3.9596638655462186,16.00378151260504,-7.187776141384389
3.980672268907563,16.009663865546216,-7.1631898120072774
3.9684873949579824,15.963865546218486,-7.150896647318717
3.9655462184873946,15.897058823529411,-7.130408039504459
3.9647058823529413,15.839495798319327,-7.118114874815899
3.970168067226891,15.819747899159662,-7.118114874815899
3.9626050420168064,15.74453781512605,-7.109919431690193
3.9466386554621846,15.668487394957983,-7.097626267001642
3.939495798319327,15.633193277310923,-7.085333102313091
3.9331932773109246,15.576470588235294,-7.0730399376245305
3.9428571428571426,15.564285714285713,-7.052551329810273
3.969747899159663,15.586554621848737,-7.03616044355886
3.9764705882352933,15.542857142857143,-7.015671835744602
3.977731092436974,15.490756302521007,-7.003378671056051
3.993277310924369,15.456302521008402,-6.986987784804637
3.996638655462185,15.390336134453781,-6.9664991769903795
4.015966386554622,15.346638655462183,-6.962401455427526
4.012605042016807,15.292857142857143,-6.950108290738975
4.013025210084033,15.222268907563025,-6.946010569176113
4.015126050420168,15.178151260504201,-6.929619682924717
4.013025210084033,15.152941176470586,-6.925521961361855
4.009243697478991,15.101260504201681,-6.90913107511046
4.00798319327731,15.054621848739496,-6.884544745733339
4.024789915966386,15.042016806722687,-6.872251581044789
4.023529411764705,14.94033613445378,-6.847665251667678
4.043277310924369,14.921008403361343,-6.835372086979127
4.058403361344538,14.875210084033611,-6.818981200727713
4.0739495798319325,14.864285714285712,-6.806688036039162
4.086974789915966,14.792016806722689,-6.8025903144763
4.082773109243696,14.717647058823527,-6.794394871350602
4.083193277310924,14.692857142857141,-6.786199428224886
4.088235294117648,14.669747899159661,-6.769808541973491
4.097478991596638,14.639915966386553,-6.769808541973491
4.086134453781512,14.571008403361343,-6.749319934159224
4.093697478991596,14.53613445378151,-6.732929047907829
4.102100840336134,14.482773109243697,-6.724733604782113
4.102941176470588,14.44705882352941,-6.700147275405001
4.108823529411764,14.388655462184872,-6.683756389153597
4.120588235294117,14.357142857142856,-6.683756389153597
4.126890756302521,14.32689075630252,-6.675560946027891
4.130672268907563,14.30504201680672,-6.667365502902183
4.129831932773109,14.247058823529409,-6.667365502902183
4.136134453781512,14.2281512605042,-6.667365502902183
4.144957983193277,14.2172268907563,-6.6591700597764865
4.147058823529411,14.197899159663866,-6.642779173525082
4.150420168067226,14.17268907563025,-6.634583730399375
4.160504201680673,14.179411764705883,-6.618192844147962
4.162605042016806,14.136554621848738,-6.601801957896558
4.171008403361345,14.101680672268907,-6.589508793208006
4.178151260504201,14.034453781512603,-6.5813133500823
4.194537815126051,14.046638655462184,-6.560824742268042
4.20546218487395,14.023109243697478,-6.552629299142335
4.211764705882353,13.96218487394958,-6.532140691328087
4.213445378151261,13.92941176470588,-6.51165208351382
4.20672268907563,13.878571428571428,-6.487065754136709
4.200840336134453,13.871848739495796,-6.4624794247595885
4.209243697478992,13.868487394957981,-6.441990816945331
4.217647058823529,13.857142857142856,-6.425599930693936
4.222268907563025,13.827731092436975,-6.401013601316815
4.222689075630251,13.729831932773108,-6.384622715065411
4.226470588235294,13.685714285714285,-6.3723295503768504
4.238235294117647,13.643277310924368,-6.355938664125446
4.245798319327731,13.560084033613444,-6.343645499436886
4.251680672268907,13.494117647058824,-6.343645499436886
4.250420168067226,13.451260504201679,-6.339547777874033
4.247058823529412,13.394117647058822,-6.323156891622629
4.240756302521008,13.344537815126051,-6.306766005371215
4.227310924369748,13.30546218487395,-6.294472840682664
4.243697478991597,13.313025210084033,-6.273984232868407
4.246218487394958,13.26344537815126,-6.253495625054149
4.25546218487395,13.201680672268907,-6.245300181928442
4.271428571428571,13.147478991596639,-6.2289092956770284
4.28361344537815,13.074369747899159,-6.212518409425633
4.289075630252101,13.011344537815125,-6.204322966299917
4.291176470588235,12.952100840336133,-6.192029801611357
4.284873949579831,12.90126050420168,-6.18383435848566
4.285294117647059,12.85252100840336,-6.1756389153599525
4.283193277310924,12.807983193277309,-6.1715411937971085
4.284033613445378,12.747478991596637,-6.163345750671402
4.289915966386554,12.686134453781511,-6.155150307545695
4.291176470588235,12.646218487394957,-6.15105258598286
4.3050420168067225,12.618487394957981,-6.1387594212942815
4.312605042016806,12.60798319327731,-6.12646625660573
4.310084033613445,12.493277310924368,-6.11417309191718
4.308403361344537,12.451260504201679,-6.1018799272286195
4.298739495798319,12.399579831932773,-6.093684484102903
4.291596638655461,12.352100840336135,-6.089586762540069
4.28781512605042,12.294957983193276,-6.077293597851508
4.292857142857142,12.215126050420167,-6.077293597851508
4.2941176470588225,12.200840336134453,-6.069098154725811
4.295798319327731,12.12689075630252,-6.069098154725811
4.2978991596638645,12.079831932773109,-6.065000433162948
4.306302521008403,11.997899159663865,-6.069098154725811
4.310504201680672,12.002941176470587,-6.069098154725811
4.304201680672269,11.930252100840335,-6.073195876288655
4.303361344537814,11.9,-6.077293597851508
4.299579831932773,11.856302521008402,-6.081391319414362
4.296218487394958,11.80546218487395,-6.0854890409772056
4.295798319327731,11.757142857142856,-6.0854890409772056
4.288235294117647,11.722689075630251,-6.0854890409772056
4.2974789915966385,11.669747899159663,-6.081391319414362
4.302100840336133,11.63781512605042,-6.089586762540069
4.315546218487395,11.589495798319327,-6.089586762540069
4.325630252100839,11.558823529411764,-6.089586762540069
4.337394957983192,11.526470588235293,-6.089586762540069
4.338655462184874,11.487394957983192,-6.097782205665785
4.346638655462184,11.399159663865547,-6.1018799272286195
4.351680672268907,11.340756302521008,-6.105977648791473
4.3504201680672265,11.291596638655461,-6.097782205665785
4.352941176470588,11.246638655462185,-6.1018799272286195
4.352521008403361,11.215126050420167,-6.097782205665785
4.360084033613446,11.1672268907563,-6.097782205665785
4.368487394957983,11.149579831932773,-6.105977648791473
4.376050420168067,11.081932773109243,-6.110075370354326
4.392016806722689,11.048319327731091,-6.118270813480033
4.4033613445378155,10.98487394957983,-6.130563978168584
4.4075630252100835,10.966386554621847,-6.142857142857144
4.414285714285714,10.936554621848739,-6.146954864419978
4.429411764705882,10.844537815126051,-6.155150307545695
4.426050420168067,10.847899159663864,-6.167443472234246
4.421008403361344,10.867226890756301,-6.179736636922816
4.441176470588235,10.770588235294115,-6.192029801611357
4.436554621848739,10.798319327731091,-6.200225244737073
4.446218487394957,10.722689075630251,-6.220713852551331
4.449999999999999,10.702941176470588,-6.2289092956770284
4.4563025210084035,10.669747899159663,-6.237104738802735
4.4600840336134455,10.599999999999998,-6.249397903491285
4.465546218487394,10.577731092436974,-6.269886511305543
4.472268907563024,10.552100840336132,-6.282179675994113
4.473109243697479,10.547899159663865,-6.298570562245508
4.473109243697479,10.55672268907563,-6.319059170059785
4.500420168067227,10.502100840336134,-6.335450056311189
4.4978991596638656,10.525210084033613,-6.339547777874033
4.523949579831932,10.465126050420167,-6.355938664125446
4.5289915966386545,10.44705882352941,-6.368231828813998
4.546218487394957,10.36596638655462,-6.388720436628255
4.556722689075629,10.291596638655461,-6.396915879753962
4.56470588235294,10.261344537815127,-6.405111322879659
4.565966386554621,10.234453781512604,-6.421502209131073
4.576050420168067,10.184033613445377,-6.42969765225678
4.584873949579832,10.161764705882353,-6.450186260071037
4.60924369747899,10.089495798319327,-6.4624794247595885
4.631932773109244,10.05420168067227,-6.478870311011011
4.6390756302521,10.04033613445378,-6.487065754136709
4.668067226890756,9.977310924369746,-6.495261197262406
4.689915966386555,9.921848739495797,-6.503456640388113
4.707563025210083,9.869747899159663,-6.523945248202371
4.71890756302521,9.81470588235294,-6.5362384128909214
4.730252100840336,9.771008403361344,-6.552629299142335
4.739915966386555,9.711764705882352,-6.560824742268042
4.750840336134453,9.66890756302521,-6.573117906956592
4.76218487394958,9.61344537815126,-6.585411071645162
4.772689075630252,9.574789915966386,-6.6058996794594105
4.7899159663865545,9.549579831932771,-6.622290565710824
4.802100840336133,9.5109243697479,-6.642779173525082
4.814705882352941,9.474369747899159,-6.655072338213633
4.828991596638655,9.42563025210084,-6.667365502902183
4.834033613445378,9.408403361344538,-6.687854110716451
4.83655462184874,9.377310924369747,-6.700147275405001
4.843697478991596,9.342016806722688,-6.720635883219259
4.86344537815126,9.280672268907562,-6.741124491033507
4.863865546218487,9.258403361344538,-6.7657108204106375
4.876470588235294,9.208403361344539,-6.786199428224886
4.879831932773108,9.190336134453782,-6.810785757602006
4.881512605042016,9.166806722689076,-6.8394698085419705
4.891176470588235,9.126470588235293,-6.864056137919082
4.900420168067226,9.121848739495798,-6.892740188859037
4.915966386554621,9.09327731092437,-6.90913107511046
4.920588235294118,9.054201680672268,-6.925521961361855
4.939495798319327,9.010924369747897,-6.941912847613269
4.959663865546218,8.94873949579832,-6.962401455427526
4.96344537815126,8.881512605042015,-6.986987784804637
4.945798319327731,8.89327731092437,-7.011574114181758
4.971008403361345,8.823949579831933,-7.027965000433162
4.984033613445378,8.795378151260502,-7.056649051373126
4.99327731092437,8.756302521008402,-7.081235380750238
4.999159663865545,8.72142857142857,-7.105821710127349
4.984033613445378,8.72689075630252,-7.134505761067313
4.982352941176471,8.718067226890756,-7.159092090444425
5.009243697478992,8.656302521008403,-7.183678419821535
5.007142857142856,8.646218487394957,-7.208264749198646
5.033613445378151,8.565546218487395,-7.232851078575758
5.029411764705881,8.571428571428571,-7.257437407952878
5.047058823529412,8.478571428571428,-7.28202373732998
5.016386554621848,8.52142857142857,-7.3066100667071
5.0550420168067225,8.419327731092435,-7.331196396084202
5.049579831932773,8.418067226890756,-7.355782725461313
5.07016806722689,8.344117647058823,-7.380369054838433
5.080672268907562,8.307983193277309,-7.404955384215525
5.076050420168067,8.315126050420167,-7.429541713592656
5.080252100840336,8.3172268907563,-7.454128042969766
5.155462184873949,8.12016806722689,-7.478714372346878
5.069327731092437,8.216806722689075,-7.5033007017239886
5.083613445378151,8.192436974789915,-7.531984752663953
5.107142857142857,8.169747899159663,-7.556571082041055
5.124789915966386,8.115546218487394,-7.5811574114181655
5.1802521008403355,7.902521008403361,-7.605743740795287
5.015126050420168,8.2390756302521,-7.6303300701723975
5.224789915966386,7.815966386554622,-7.654916399549508
5.056722689075629,8.145378151260504,-7.67950272892662
5.196218487394957,7.89705882352941,-7.7040890583037305
5.202100840336134,7.950840336134453,-7.728675387680842
5.149579831932773,7.909243697478991,-7.753261717057953
5.1273109243697474,7.958823529411763,-7.777848046435073
5.166806722689075,7.907563025210083,-7.802434375812175
5.184453781512604,7.822268907563024,-7.827020705189286
5.128991596638655,7.813865546218486,-7.851607034566407
5.117226890756302,7.840756302521008,-7.876193363943508
5.165546218487394,7.90798319327731,-7.900779693320629
5.333193277310924,7.681932773109244,-7.929463744260584
5.171008403361344,7.941176470588235,-7.954050073637704
5.246218487394958,7.677310924369747,-7.982734124577659
5.2105042016806715,7.6499999999999995,-8.011418175517633
5.218487394957982,7.643697478991595,-8.031906783331882
5.186134453781513,7.779411764705882,-8.060590834271846
5.389495798319328,7.348739495798319,-8.085177163648966
5.110924369747898,7.95126050420168,-8.122056657714628
5.377731092436974,7.494957983193276,-8.142545265528886
5.298739495798319,7.584873949579832,-8.163033873343144
5.234453781512605,7.689915966386555,-8.18352248115741
5.28109243697479,7.635294117647058,-8.212206532097376
5.338235294117647,7.518067226890756,-8.236792861474477
5.359243697478991,7.486134453781512,-8.265476912414451
5.607563025210084,7.198319327731092,-8.29825868491726
5.314285714285713,7.5966386554621845,-8.314649571168673
5.409243697478992,7.337815126050419,-8.343333622108638
5.616386554621847,7.180252100840335,-8.36791995148575
5.435294117647059,7.454621848739495,-8.396604002425713
5.4680672268907555,7.318067226890755,-8.421190331802816
5.610084033613445,7.060504201680671,-8.453972104305642
5.460504201680672,7.35126050420168,-8.470362990557037
5.522689075630251,7.2865546218487385,-8.490851598371304
5.484453781512604,7.35,-8.527731092436976
5.492016806722689,7.22689075630252,-8.552317421814086
5.668487394957983,7.05252100840336,-8.589196915879768
5.76470588235294,7.010924369747899,-8.621978688382567
5.730672268907562,7.022268907563024,-8.646565017759677
5.698739495798319,6.979411764705882,-8.675249068699642
5.684453781512604,6.873949579831932,-8.70803084120245
5.757142857142857,6.766386554621848,-8.724421727453864
5.797058823529412,6.784453781512604,-8.744910335268113
5.77563025210084,6.879411764705881,-8.769496664645233
5.821848739495798,6.818907563025209,-8.781789829333793
5.902100840336134,6.696218487394957,-8.794082994022354
5.968907563025209,6.586974789915966,-8.798180715585188
5.907142857142857,6.713025210084034,-8.794082994022354
5.95672268907563,6.581512605042016,-8.785887550896646
5.9147058823529415,6.591176470588235,-8.773594386208096
5.98235294117647,6.472689075630252,-8.765398943082388
5.994117647058823,6.479411764705882,-8.769496664645233
6.011344537815125,6.5134453781512605,-8.769496664645233
5.981092436974789,6.552941176470588,-8.749008056830975
6.145798319327731,6.330672268907562,-8.712128562765313
6.073529411764706,6.428571428571428,-8.654760460885385
6.023529411764706,6.523529411764705,-8.609685523694015
6.127310924369748,6.289495798319327,-8.55641514337694
6.168487394957983,6.1495798319327735,-8.507242484622719
6.193277310924369,6.002100840336134,-8.458069825868487
6.155042016806722,5.886554621848739,-8.408897167114263
6.1004201680672265,5.8848739495798315,-8.359724508360042
6.079831932773108,5.824789915966386,-8.322845014294389
6.086974789915966,5.779411764705882,-8.277770077103012
6.087815126050419,5.647478991596638,-8.24089058303734
6.072268907563025,5.559243697478991,-8.212206532097376
6.049159663865546,5.595378151260503,-8.191717924283118
6.035714285714286,5.512184873949579,-8.167131594906007
6.011764705882353,5.465546218487395,-8.142545265528886
5.954621848739495,5.372268907563026,-8.126154379277482
5.940336134453781,5.394957983193277,-8.10156804990037
5.934873949579831,5.402100840336134,-8.085177163648966
5.858403361344537,5.208403361344538,-8.056493112709012
5.797058823529412,5.087394957983193,-8.036004504894745
5.784453781512604,5.036974789915965,-8.01961361864333
5.796638655462185,5.009243697478992,-7.999125010829073
5.757563025210084,4.963865546218487,-7.978636403014806
5.723529411764705,4.96470588235294,-7.962245516763411
5.673109243697479,4.83655462184874,-7.954050073637704
5.629411764705881,4.814705882352941,-7.929463744260584
5.601680672268907,4.765966386554622,-7.929463744260584
5.599579831932773,4.765126050420167,-7.9171705795720335
5.587394957983192,4.704621848739495,-7.91307285800918
5.578991596638655,4.713445378151261,-7.91307285800918
5.534453781512605,4.645798319327731,-7.904877414883482
5.489495798319328,4.549159663865546,-7.904877414883482
5.465966386554622,4.556302521008403,-7.896681971757776
5.439495798319328,4.526050420168067,-7.900779693320629
5.429411764705882,4.5252100840336125,-7.904877414883482
5.427310924369747,4.529831932773109,-7.9171705795720335
5.356302521008402,4.47016806722689,-7.929463744260584
5.328571428571427,4.46890756302521,-7.945854630511998
5.3428571428571425,4.514285714285714,-7.954050073637704
5.307563025210083,4.493277310924369,-7.962245516763411
5.269747899159663,4.462605042016807,-7.962245516763411
5.169327731092436,4.384873949579832,-7.958147795200548
5.078151260504201,4.284873949579831,-7.949952352074842
5.0663865546218485,4.2672268907563025,-7.949952352074842
5.0247899159663865,4.253781512605042,-7.962245516763411
4.897058823529412,4.192857142857142,-7.970440959889109
4.9264705882352935,4.231092436974789,-7.986831846140513
4.901680672268907,4.227310924369748,-7.982734124577659
4.863865546218487,4.230252100840336,-7.986831846140513
4.830672268907563,4.237394957983192,-7.990929567703357
4.751680672268908,4.205882352941176,-7.99502728926622
4.667647058823529,4.157983193277311,-8.00732045395478
4.579831932773109,4.116386554621848,-8.011418175517633
4.526050420168067,4.12016806722689,-8.011418175517633
4.433193277310924,4.090756302521009,-8.015515897080478
4.376050420168067,4.083193277310924,-8.027809061769037
4.314285714285714,4.060084033613445,-8.031906783331882
4.279411764705881,4.078571428571428,-8.040102226457588
4.310504201680672,4.107563025210084,-8.044199948020452
4.158403361344537,4.031512605042016,-8.05239539114613
4.154621848739495,4.005042016806722,-8.056493112709012
4.1651260504201675,4.024789915966386,-8.064688555834708
4.140756302521009,4.049159663865546,-8.064688555834708
4.042436974789916,4.049159663865546,-8.072883998960407
3.9588235294117644,4.0436974789915965,-8.081079442086113
3.9899159663865547,4.047058823529411,-8.10156804990037
3.952100840336134,4.003781512605041,-8.122056657714628
3.9205882352941175,4.0285714285714285,-8.138447543966043
3.895378151260504,4.060084033613445,-8.163033873343144
3.931512605042016,4.06890756302521,-8.146642987091749
3.8743697478991597,4.065126050420168,-8.142545265528886
3.7903361344537814,4.112605042016806,-8.134349822403179
3.796638655462185,4.144117647058823,-8.138447543966043
3.6991596638655455,4.121848739495798,-8.134349822403179
3.6794117647058817,4.091176470588235,-8.122056657714628
3.6121848739495794,4.1004201680672265,-8.122056657714628
3.542436974789916,4.136974789915967,-8.126154379277482
3.513865546218487,4.166386554621848,-8.138447543966043
3.542436974789916,4.17689075630252,-8.138447543966043
3.52563025210084,4.197478991596639,-8.142545265528886
3.4361344537815124,4.200420168067226,-8.134349822403179
3.3873949579831932,4.190756302521009,-8.130252100840336
3.368067226890756,4.201680672268907,-8.130252100840336
3.429411764705882,4.212184873949579,-8.117958936151785
3.3684873949579828,4.244957983193277,-8.122056657714628
3.3558823529411765,4.266806722689076,-8.105665771463224
3.390336134453781,4.269327731092437,-8.109763493026087
3.3159663865546216,4.281092436974789,-8.097470328337517
3.23781512605042,4.289075630252101,-8.072883998960407
3.1848739495798317,4.321848739495799,-8.056493112709012
3.1848739495798317,4.344117647058822,-8.05239539114613
3.1508403361344532,4.334453781512605,-8.040102226457588
3.1008403361344534,4.328991596638655,-8.040102226457588
3.0899159663865547,4.343277310924369,-8.044199948020452
3.0899159663865547,4.380252100840336,-8.040102226457588
3.1075630252100837,4.398319327731092,-8.040102226457588
3.034453781512605,4.393697478991596,-8.040102226457588
2.9974789915966387,4.375630252100839,-8.031906783331882
3.0021008403361344,4.363025210084033,-8.015515897080478
3.0075630252100836,4.389915966386554,-8.01961361864333
2.9878151260504198,4.421428571428571,-8.011418175517633
2.9499999999999993,4.423529411764705,-7.999125010829073
2.929831932773109,4.398319327731092,-7.978636403014806
2.989915966386554,4.371008403361344,-7.954050073637704
2.9592436974789917,4.381512605042016,-7.929463744260584
2.9130252100840335,4.412605042016807,-7.91307285800918
2.8226890756302523,4.4529411764705875,-7.896681971757776
2.8046218487394956,4.459663865546218,-7.8639001992549575
2.8117647058823527,4.442857142857143,-7.835216148314993
2.783193277310924,4.449579831932773,-7.822922983626433
2.752100840336134,4.465546218487394,-7.802434375812175
2.660924369747899,4.510504201680671,-7.7901412111236334
2.6411764705882352,4.510504201680671,-7.7942389326864685
2.5831932773109245,4.554621848739496,-7.765554881746504
2.5445378151260503,4.576470588235293,-7.712284501429438
2.5058823529411764,4.598739495798318,-7.667209564238069
2.4668067226890753,4.620588235294117,-7.638525513298104
2.428151260504202,4.642857142857142,-7.6180369054838275
2.3894957983193277,4.6647058823529415,-7.6180369054838275
2.32172268907563,4.699579831932772,-7.601646019232433
2.279201680672269,4.73235294117647,-7.5811574114181655
2.309159663865546,4.729411764705882,-7.5606688036039085
2.309243697478991,4.757563025210083,-7.544277917352504
2.242521008403361,4.802521008403361,-7.523789309538256
2.183319327731092,4.828991596638655,-7.5033007017239886
2.123865546218487,4.848739495798319,-7.482812093909732
2.0856302521008403,4.880672268907563,-7.466421207658318
2.0515966386554623,4.915546218487395,-7.44593259984406
2.0357983193277307,4.944117647058823,-7.425443992029802
2.027563025210084,4.976050420168067,-7.4090531057784075
2.0201260504201675,5.003781512605042,-7.388564497964141
1.9628571428571424,5.068067226890756,-7.368075890149873
1.900252100840336,5.126470588235294,-7.351685003898469
1.878067226890756,5.146638655462185,-7.331196396084202
1.900378151260504,5.119747899159663,-7.310707788269954
1.9854621848739495,5.015966386554621,-7.290219180455686
1.913613445378151,5.0626050420168065,-7.2738282942042725
1.885126050420168,5.099579831932773,-7.2533396863900155
1.8507563025210083,5.175630252100841,-7.232851078575758
1.860546218487395,5.189495798319327,-7.216460192324353
1.8766386554621848,5.195378151260504,-7.1959715845100956
1.8473529411764704,5.2903361344537805,-7.175482976695829
1.8244117647058824,5.322268907563024,-7.154994368881571
1.8125630252100837,5.3852941176470575,-7.138603482630167
1.7989915966386554,5.45,-7.118114874815899
1.803403361344538,5.464285714285714,-7.097626267001642
1.8175210084033615,5.493697478991596,-7.081235380750238
1.8210084033613445,5.532773109243697,-7.06074677293598
1.8065126050420168,5.578571428571428,-7.040258165121722
1.7852941176470585,5.6726890756302515,-7.023867278870308
1.7799579831932772,5.797899159663865,-7.003378671056051
1.7999159663865543,5.797478991596638,-6.982890063241793
1.7886974789915964,5.910504201680671,-6.962401455427526
1.7861344537815127,6.03361344537815,-6.946010569176113
1.7746218487394958,6.084453781512605,-6.925521961361855
1.7755882352941175,6.117226890756302,-6.905033353547597
1.7709663865546217,6.213025210084033,-6.888642467296193
1.7836974789915965,6.261764705882353,-6.868153859481935
1.7835714285714284,6.307142857142857,-6.847665251667678
1.7765966386554621,6.33781512605042,-6.82717664385342
1.7621428571428568,6.424789915966386,-6.810785757602006
1.7725210084033616,6.456302521008403,-6.790297149787748
1.7863025210084031,6.433613445378151,-6.769808541973491
1.7811344537815126,6.478151260504202,-6.753417655722087
1.7772689075630252,6.493697478991597,-6.732929047907829
1.7904621848739495,6.471008403361344,-6.7124404400935616
1.761302521008403,6.59579831932773,-6.696049553842157
1.7513865546218488,6.684033613445378,-6.675560946027891
1.734285714285714,6.809243697478991,-6.655072338213633
1.7392016806722688,6.857142857142856,-6.634583730399375
1.7114285714285713,6.971428571428571,-6.618192844147962
1.69609243697479,6.97563025210084,-6.597704236333704
1.714579831932773,6.925210084033613,-6.577215628519446
1.7010084033613442,6.999579831932772,-6.560824742268042
1.6641176470588233,7.17563025210084,-6.540336134453784
1.6822689075630248,7.237815126050419,-6.5198475266395075
1.7003781512605038,7.299579831932772,-6.51165208351382
1.6806722689075628,7.352941176470588,-6.491163475699553
1.6993277310924368,7.415126050420167,-6.388720436628255
1.6806722689075628,7.478991596638655,-6.3723295503768504
1.6998739495798316,7.541176470588234,-6.351840942562584
1.7190756302521009,7.602941176470587,-6.335450056311189
1.7382773109243694,7.6651260504201675,-6.314961448496922
1.757521008403361,7.727310924369747,-6.298570562245508
1.7767226890756302,7.7890756302521,-6.282179675994113
1.7959243697478988,7.85126050420168,-6.261691068179855
1.815126050420168,7.91344537815126,-6.245300181928442
1.8343277310924366,7.975210084033613,-6.18383435848566
1.8907563025210083,8.025210084033613,-6.142857142857144
1.9327731092436973,8.067226890756302,-6.1018799272286195
1.9747899159663864,8.109243697478991,-6.0854890409772056
2.0168067226890756,8.109243697478991,-6.069098154725811
2.0588235294117645,8.15126050420168,-6.052707268474407
2.0588235294117645,8.193277310924369,-6.036316382222993
2.1008403361344534,8.235294117647058,-6.019925495971579
2.142857142857143,8.277310924369747,-6.003534609720175
2.1848739495798317,8.277310924369747,-5.987143723468771
2.2268907563025206,8.319327731092436,-5.970752837217357
2.2268907563025206,8.361344537815125,-5.954361950965953
2.26890756302521,8.361344537815125,-5.942068786277392
2.352941176470588,8.403361344537814,-5.9256779000259785
2.3949579831932772,8.445378151260503,-5.909287013774574
2.436974789915966,8.487394957983193,-5.89289612752318
2.478991596638655,8.487394957983193,-5.876505241271766
