X,Y,Z
18.295378151260504,23.169747899159663,-0.3609720176730407
18.160504201680673,23.207563025210085,-0.35687429611019206
18.050840336134453,23.234873949579832,-0.3527765745473434
17.912184873949577,23.277731092436973,-0.3281902451702371
17.808823529411764,23.305462184873946,-0.30770163735597467
17.69159663865546,23.34453781512605,-0.2790175864160006
17.60504201680672,23.345798319327727,-0.262626700164606
17.523529411764706,23.323529411764707,-0.23394264922463667
17.413865546218485,23.293277310924367,-0.22984492766178802
17.29705882352941,23.271008403361343,-0.23394264922463667
17.17689075630252,23.263445378151257,-0.24623581391319221
17.032773109243696,23.254201680672267,-0.24213809235034356
16.90798319327731,23.255042016806723,-0.2503335354760504
16.78235294117647,23.251260504201678,-0.24213809235034356
16.60798319327731,23.25882352941176,-0.22984492766178802
16.483193277310924,23.2281512605042,-0.262626700164606
16.37268907563025,23.195798319327725,-0.2749198648531615
16.237815126050418,23.156302521008403,-0.2831153079788588
16.115126050420166,23.13739495798319,-0.30770163735597467
15.968487394957982,23.105462184873947,-0.2954084726674096
15.834033613445378,23.08361344537815,-0.2995061942302678
15.742016806722688,23.062184873949576,-0.3240925236073789
15.623529411764704,23.043277310924367,-0.34458113142164604
15.535294117647059,23.026050420168065,-0.3691674607987571
15.393277310924368,23.010924369747897,-0.40604695486441894
15.280252100840336,22.976050420168068,-0.38965606861301
15.142016806722687,22.932773109243694,-0.40194923330156074
14.971848739495796,22.896218487394954,-0.3937537901758634
14.799999999999999,22.87394957983193,-0.40604695486441894
14.711344537815124,22.862184873949577,-0.4552196136186459
14.531512605042016,22.85126050420168,-0.4839036645586056
14.422268907563025,22.840756302521008,-0.5166854370614283
14.243697478991596,22.831512605042015,-0.533076323312823
14.08235294117647,22.8063025210084,-0.5166854370614283
13.931932773109242,22.773529411764702,-0.5617603742527875
13.786974789915964,22.75252100840336,-0.5699558173784943
13.62310924369748,22.743697478991592,-0.5863467036299082
13.502521008403361,22.73865546218487,-0.6355193623841255
13.346638655462183,22.73403361344538,-0.6642034133240853
13.156722689075629,22.73865546218487,-0.6846920211383524
13.001680672268906,22.725210084033613,-0.6764965780126455
12.842857142857143,22.701680672268903,-0.7010829073897662
12.728151260504202,22.68025210084033,-0.7543532877068322
12.502100840336134,22.662605042016803,-0.7830373386468062
12.371848739495796,22.650420168067228,-0.8035259464610591
12.209663865546217,22.64411764705882,-0.8199168327124633
12.061764705882352,22.649159663865543,-0.8526986052152861
11.934873949579831,22.645378151260505,-0.8772849345923875
11.792016806722687,22.64285714285714,-0.9059689855323521
11.655462184873947,22.639915966386553,-0.8977735424066547
11.50672268907563,22.636974789915964,-0.8977735424066547
11.390756302521009,22.613445378151262,-0.9223598717837658
11.284873949579831,22.591596638655457,-0.9756302521008414
11.183193277310924,22.573109243697477,-1.0329983539807657
11.010084033613445,22.559243697478987,-1.0739755696092856
10.880252100840334,22.543277310924367,-1.0903664558606898
10.765546218487396,22.534033613445374,-1.1026596205492503
10.648319327731091,22.531512605042014,-1.1354413930520681
10.505042016806721,22.529411764705884,-1.1600277224291744
10.384873949579832,22.531512605042014,-1.1846140518062855
10.313865546218487,22.52268907563025,-1.21329810274625
10.20126050420168,22.519747899159665,-1.2255912674348055
10.08655462184874,22.518067226890754,-1.2051026596205479
9.907563025210084,22.501680672268904,-1.246079875249068
9.833193277310922,22.43655462184874,-1.295252534003295
9.819327731092436,22.39453781512605,-1.336229749631815
9.593697478991595,22.298319327731093,-1.360816079008926
9.431092436974788,22.223949579831928,-1.3935978515117295
9.299159663865545,22.171428571428567,-1.414086459325992
9.17563025210084,22.12394957983193,-1.4222819024516988
9.048319327731093,22.07436974789916,-1.4837477258944671
8.925210084033614,22.02647058823529,-1.5165294983972946
8.822268907563025,21.984033613445376,-1.5657021571515166
8.783613445378151,21.958403361344537,-1.614874815905739
8.703361344537814,21.92394957983193,-1.6722429177856775
8.53235294117647,21.83865546218487,-1.7091224118513488
8.437394957983193,21.765126050420164,-1.729611019665597
8.35,21.703781512605037,-1.7419041843541476
8.214285714285714,21.634873949579827,-1.7337087412284504
8.06890756302521,21.57521008403361,-1.774685956856975
7.93235294117647,21.52941176470588,-1.8853244390539703
7.776890756302521,21.463865546218486,-2.053331023130904
7.655042016806722,21.371008403361344,-2.1106991250108234
7.544957983193276,21.26890756302521,-2.135285454387944
7.4075630252100835,21.14873949579832,-2.151676340639348
7.278151260504201,21.04159663865546,-2.188555834705029
7.135294117647058,20.927731092436975,-2.254119379710646
7.021428571428571,20.838655462184875,-2.3073897600277213
6.899159663865545,20.745378151260503,-2.360660140344797
6.781092436974789,20.65504201680672,-2.4303214069132864
6.663025210084034,20.56596638655462,-3.069565970718184
6.561764705882352,20.488235294117647,-3.1105431863466992
6.470588235294117,20.411344537815122,-3.192497617603739
6.3806722689075634,20.33865546218487,-3.274452048860779
6.281512605042017,20.254621848739493,-3.3564064801178195
6.191596638655462,20.184873949579828,-3.3973836957463344
6.089915966386554,20.102941176470587,-3.454751797626273
6.0063025210084025,20.03865546218487,-3.458849519189117
5.916806722689075,19.974369747899157,-3.4629472407519706
5.834453781512605,19.9063025210084,-3.4629472407519706
5.773109243697479,19.84957983193277,-3.467044962314824
5.694957983193277,19.778151260504202,-3.471142683877668
5.610084033613445,19.717647058823527,-3.471142683877668
5.546638655462184,19.668067226890756,-3.475240405440531
5.458403361344537,19.60546218487395,-3.4793381270033747
5.353781512605041,19.526470588235295,-3.4793381270033747
5.30126050420168,19.48067226890756,-3.483435848566228
5.2214285714285715,19.419747899159663,-3.487533570129072
5.1390756302521,19.36344537815126,-3.5408039504461475
5.062184873949579,19.30840336134454,-3.6063674954517833
5.001680672268907,19.258823529411764,-3.6760287620202727
4.914285714285715,19.194537815126047,-3.7292991423373483
4.863865546218487,19.14453781512605,-3.7866672442172775
4.799159663865546,19.08109243697479,-3.819449016720086
4.755882352941176,19.039495798319326,-3.8317421814086368
4.67689075630252,18.98487394957983,-3.852230789222904
4.572268907563025,18.918907563025208,-3.8891102832885753
4.500420168067227,18.88487394957983,-3.9259897773542467
4.37983193277311,18.85882352941176,-3.9751624361084494
4.3315126050420165,18.842436974789916,-4.024335094862681
4.238655462184873,18.823529411764703,-4.077605475179757
4.097899159663865,18.79285714285714,-4.143169020185392
4.096218487394958,18.78487394957983,-4.204634843628175
3.942436974789916,18.76176470588235,-4.2661006670709485
3.939495798319327,18.747899159663863,-4.31527332582518
3.8168067226890754,18.722268907563024,-4.3726414277051
3.82016806722689,18.70756302521008,-4.3931300355193565
3.6344537815126046,18.6781512605042,-4.389032313956513
3.653781512605042,18.659663865546218,-4.421814086459331
3.584873949579831,18.647899159663865,-4.46688902365069
3.5331932773109243,18.63403361344538,-4.503768517716361
3.3352941176470585,18.6172268907563,-4.503768517716361
3.381512605042017,18.604621848739495,-4.536550290219179
3.3373949579831934,18.592436974789916,-4.57342978428486
3.2802521008403356,18.583193277310922,-4.61850472147622
3.2117647058823526,18.566386554621847,-4.651286493979028
3.110924369747899,18.563445378151258,-4.675872823356149
3.0626050420168065,18.538655462184874,-4.712752317421811
3.0201680672268902,18.52647058823529,-4.725045482110371
2.899579831932773,18.507142857142856,-4.725045482110371
2.7966386554621847,18.49831932773109,-4.7537295330503255
2.7239495798319324,18.513865546218486,-4.798804470241704
2.6592436974789915,18.536974789915966,-4.831586242744522
2.6218487394957983,18.54453781512605,-4.847977128995926
2.5483193277310923,18.569327731092436,-4.86436801524733
2.466386554621849,18.594117647058823,-4.884856623061588
2.3957983193277306,18.618907563025207,-4.913540674001562
2.325210084033613,18.636134453781512,-4.9299315602529665
2.27735294117647,18.645378151260502,-4.962713332755784
2.222563025210084,18.660924369747896,-4.995495105258592
2.2611764705882353,18.627310924369745,-5.020081434635704
2.205882352941176,18.643697478991598,-5.048765485575668
2.11844537815126,18.692436974789914,-5.0733518149527885
2.0707142857142857,18.727310924369746,-5.0979381443299
2.0384453781512604,18.77941176470588,-5.110231309018451
2.035672268907563,18.813445378151258,-5.122524473707001
2.046008403361344,18.821848739495795,-5.143013081521259
2.0087394957983196,18.856722689075628,-5.175794854024087
2.005378151260504,18.883193277310923,-5.204478904964041
1.960882352941176,18.96890756302521,-5.229065234341162
1.9481512605042015,19.06764705882353,-5.2536515637182735
1.9376050420168063,19.169327731092437,-5.286433336221082
1.9241176470588233,19.261344537815123,-5.319215108723899
1.910546218487395,19.350420168067227,-5.356094602789561
1.8968067226890757,19.459663865546215,-5.392974096855223
1.8846638655462185,19.54705882352941,-5.429853590920895
1.8807563025210083,19.62394957983193,-5.466733084986576
1.8758823529411763,19.693697478991595,-5.499514857489374
1.856974789915966,19.78613445378151,-5.528198908429348
1.876764705882353,19.840756302521008,-5.556882959369313
1.905252100840336,19.95126050420168,-5.5978601749978285
1.936974789915966,20.078991596638655,-5.638837390626353
1.9680252100840334,20.146638655462183,-5.683912327817722
2.005420168067227,20.257563025210082,-5.733084986571954
2.02936974789916,20.34579831932773,-5.7781599237633126
2.0527310924369746,20.41344537815126,-5.819137139391827
2.0810084033613445,20.478571428571428,-5.872407519708903
2.1040756302521006,20.55966386554622,-5.896993849086024
2.1196218487394956,20.60798319327731,-5.946166507840256
2.1422268907563025,20.658403361344533,-5.983046001905908
2.1663025210084035,20.73193277310924,-6.019925495971579
2.1948739495798315,20.828991596638655,-6.065000433162948
2.222605042016806,20.892016806722687,-6.105977648791473
2.249075630252101,20.951260504201677,-6.130563978168584
2.2726470588235292,21.007142857142856,-6.159248029108558
2.3014705882352944,21.07941176470588,-6.187932080048513
2.322394957983193,21.142016806722687,-6.216616130988477
2.3318487394957983,21.17100840336134,-6.245300181928442
2.3519327731092434,21.228571428571428,-6.273984232868407
2.367647058823529,21.25756302521008,-6.306766005371215
2.3878151260504197,21.30882352941176,-6.335450056311189
2.407983193277311,21.355882352941173,-6.364134107251163
2.4172268907563024,21.3672268907563,-6.392818158191108
2.430252100840336,21.422689075630252,-6.421502209131073
2.4436974789915964,21.457563025210085,-6.450186260071037
2.4642857142857144,21.51302521008403,-6.478870311011011
2.4764705882352938,21.531512605042018,-6.51165208351382
2.499159663865546,21.607142857142854,-6.540336134453784
2.515546218487395,21.644957983193276,-6.569020185393749
2.5264705882352936,21.665546218487393,-6.597704236333704
2.5449579831932767,21.71974789915966,-6.626388287273659
2.5592436974789914,21.763025210084034,-6.655072338213633
2.5752100840336136,21.784453781512603,-6.687854110716451
2.5949579831932774,21.835714285714285,-6.716538161656415
2.6067226890756303,21.86470588235294,-6.745222212596389
2.6117647058823525,21.865126050420166,-6.773906263536344
2.6252100840336134,21.90504201680672,-6.8025903144763
2.6621848739495797,21.968067226890756,-6.831274365416264
2.7710084033613445,22.11848739495798,-6.859958416356228
2.7743697478991596,22.055882352941172,-6.892740188859037
2.8642857142857143,22.141176470588235,-6.921424239799011
2.941176470588235,22.201260504201677,-6.950108290738975
3.0021008403361344,22.25588235294118,-6.97879234167894
3.057563025210084,22.300420168067227,-7.007476392618895
3.086974789915966,22.33781512605042,-7.03616044355886
3.1512605042016806,22.403361344537814,-7.064844494498834
3.192016806722689,22.44159663865546,-7.081235380750238
3.2172268907563017,22.463865546218486,-7.105821710127349
3.2554621848739496,22.485294117647054,-7.109919431690193
3.3142857142857136,22.51050420168067,-7.101723988564495
3.3701680672268903,22.534033613445374,-7.130408039504459
3.4273109243697473,22.55378151260504,-7.154994368881571
3.478991596638655,22.57899159663865,-7.171385255132975
3.5340336134453785,22.60924369747899,-7.183678419821535
3.6180672268907568,22.665546218487396,-7.2000693060729395
3.6453781512605037,22.674789915966382,-7.204167027635802
3.698739495798319,22.70924369747899,-7.2123624707615
3.7802521008403356,22.762605042016805,-7.2123624707615
3.8197478991596636,22.79117647058823,-7.220557913887197
3.838655462184874,22.79705882352941,-7.22465563545006
3.869327731092437,22.8063025210084,-7.228753357012904
3.918067226890756,22.834453781512604,-7.228753357012904
3.955042016806722,22.851680672268905,-7.232851078575758
4.003361344537815,22.88109243697479,-7.245144243264318
4.05126050420168,22.91848739495798,-7.257437407952878
4.113865546218487,22.954621848739496,-7.265632851078576
4.1231092436974786,22.948739495798314,-7.2738282942042725
4.17563025210084,22.97268907563025,-7.290219180455686
4.188655462184873,22.97268907563025,-7.286121458892833
4.2294117647058815,22.988235294117644,-7.265632851078576
4.237394957983192,22.98571428571428,-7.22465563545006
4.246638655462184,23.003361344537815,-7.2000693060729395
4.239495798319328,23.026050420168065,-7.175482976695829
4.291596638655461,23.098739495798316,-7.150896647318717
4.313025210084033,23.139495798319327,-7.118114874815899
4.331932773109243,23.16050420168067,-7.093528545438798
4.366806722689075,23.22647058823529,-7.056649051373126
4.383613445378152,23.25,-7.011574114181758
4.410504201680672,23.266806722689072,-6.9664991769903795
4.4340336134453775,23.266806722689072,-6.90913107511046
4.440756302521008,23.243697478991596,-6.8558606947933844
4.467226890756302,23.273529411764702,-6.806688036039162
4.476050420168067,23.313865546218487,-6.769808541973491
4.460924369747898,23.39327731092437,-6.696049553842157
4.448319327731093,23.474789915966387,-6.614095122585118
4.441596638655462,23.501680672268908,-6.532140691328087
4.429411764705882,23.477310924369746,-6.450186260071037
4.421848739495799,23.527310924369747,-6.388720436628255
4.418067226890757,23.57142857142857,-6.323156891622629
4.414285714285714,23.581512605042015,-6.257593346616993
4.398319327731092,23.609243697478988,-6.179736636922816
4.355462184873949,23.63067226890756,-6.110075370354326
4.305462184873949,23.697478991596636,-6.040414103785847
4.238655462184873,23.76470588235294,-5.966655115654513
4.203361344537814,23.773109243697476,-5.905189292211731
4.173529411764706,23.78865546218487,-5.831430304080407
4.140756302521009,23.795378151260504,-5.774062202200469
4.1155462184873945,23.80252100840336,-5.708498657194842
4.091176470588235,23.79579831932773,-5.630641947500646
4.059243697478991,23.800840336134453,-5.55278523780645
4.03109243697479,23.78781512605042,-5.49541713592654
4.007142857142857,23.760084033613445,-5.4339513124837575
3.99453781512605,23.71302521008403,-5.368387767478121
3.9546218487394955,23.701680672268907,-5.319215108723899
3.9420168067226884,23.66302521008403,-5.241358399029712
3.9491596638655464,23.59495798319327,-5.188088018712637
3.8949579831932764,23.606302521008402,-5.114329030581304
3.881932773109243,23.5563025210084,-5.065156371827082
3.891596638655462,23.47016806722689,-5.01598371307286
3.8873949579831932,23.41344537815126,-4.966811054318628
3.8852941176470583,23.365546218487395,-4.925833838690113
3.882773109243697,23.364285714285714,-4.8807589014987345
3.881932773109243,23.44033613445378,-4.80699991336741
3.9067226890756297,23.451260504201677,-4.733240925236068
3.907563025210084,23.501680672268908,-4.63079788616477
3.929831932773109,23.54243697478991,-4.557038898033437
3.9466386554621846,23.533193277310925,-4.491475353027811
3.965966386554621,23.489075630252096,-4.425911808022175
3.9831932773109244,23.48991596638655,-4.356250541453695
3.9957983193277307,23.37941176470588,-4.311175604262317
3.9899159663865547,23.33781512605042,-4.2661006670709485
3.966386554621849,23.36302521008403,-4.196439400502468
3.884873949579832,23.422689075630252,-4.126778133933979
3.8168067226890754,23.460084033613445,-4.0489214242398015
3.77436974789916,23.468067226890753,-3.958771549857055
3.739075630252101,23.452941176470585,-3.8727193970371614
3.694117647058823,23.465126050420167,-3.811253573594379
3.667647058823529,23.466806722689075,-3.75388547171445
3.592857142857142,23.50924369747899,-3.7006150913973745
3.547058823529411,23.511344537815127,-3.6637355973317125
3.52563025210084,23.485294117647058,-3.6145629385775
3.460504201680672,23.472268907563024,-3.5612925582604245
3.3995798319327726,23.460084033613445,-3.475240405440531
3.2941176470588234,23.468907563025205,-3.393285974183491
3.2037815126050417,23.480252100840335,-3.3072338213635972
3.168067226890756,23.46386554621849,-3.241670276357971
3.0924369747899156,23.473109243697476,-3.1761067313523252
3.0012605042016807,23.50672268907563,-3.1883998960408952
2.939495798319327,23.51344537815126,-3.163813566663775
2.830252100840336,23.491596638655462,-3.1187386294724058
2.75672268907563,23.434033613445376,-3.044979641341073
2.660924369747899,23.39327731092437,-2.9630252100840324
2.579411764705882,23.344117647058823,-2.8851685003898457
2.466386554621849,23.30252100840336,-2.7745300181928414
2.3949579831932772,23.259243697478993,-2.6597938144329927
2.3201680672268905,23.224789915966383,-2.557350775361676
2.2562184873949573,23.1890756302521,-2.51637355973318
2.183655462184874,23.156302521008403,-2.479494065667499
2.1419747899159662,23.118067226890755,-2.467200900978948
2.1870588235294117,23.101260504201676,-2.401637355973322
2.153487394957983,23.075210084033614,-2.389344191284752
2.141260504201681,23.044957983193278,-2.372953305033348
2.150546218487395,23.021008403361343,-2.3483669756562557
2.168529411764706,22.99705882352941,-2.3401715325305394
2.2030672268907563,22.973109243697476,-2.327878367841979
2.181848739495798,22.936974789915965,-2.3032920384648774
2.1950420168067226,22.91680672268907,-2.290998873776317
2.196764705882353,22.888235294117646,-2.2991943169020144
2.188865546218487,22.868067226890755,-2.360660140344797
2.2166386554621846,22.85126050420168,-2.35246469721909
2.1327310924369747,22.819747899159662,-2.1475786190764947
2.0584453781512604,22.796638655462182,-2.1147968465736766
2.0315966386554623,22.7563025210084,-2.184458113142166
2.0255462184873947,22.697058823529414,-2.2008489993935703
2.044621848739496,22.64705882352941,-2.168067226890752
1.9986974789915966,22.55126050420168,-2.1557740622022017
1.9336554621848738,22.426470588235293,-2.1393831759507878
1.9460084033613443,22.39453781512605,-2.135285454387944
1.9269327731092436,22.32436974789916,-2.127090011262237
1.9005042016806721,22.244537815126048,-2.1147968465736766
1.874033613445378,22.16176470588235,-2.1066014034479794
1.871848739495798,22.1109243697479,-2.0984059603222724
1.8521008403361343,22.034033613445374,-2.0902105171965752
1.8260084033613446,21.95798319327731,-2.086112795633712
1.811764705882353,21.896218487394957,-2.0738196309451613
1.7892016806722686,21.82016806722689,-2.069721909382308
1.8068067226890754,21.758403361344538,-2.065624187819455
1.8244537815126047,21.696218487394955,-2.069721909382308
1.8420588235294113,21.634033613445375,-2.069721909382308
1.8487394957983192,21.596638655462183,-2.069721909382308
1.8666386554621848,21.534033613445377,-2.069721909382308
1.80672268907563,21.470588235294116,-2.069721909382308
1.7647058823529411,21.428571428571427,-2.069721909382308
1.722689075630252,21.386554621848738,-2.061526466256601
1.722689075630252,21.30252100840336,-2.053331023130904
1.722689075630252,21.218487394957982,-2.049233301568041
1.7428991596638652,21.152941176470588,-2.041037858442353
1.7605882352941176,21.08865546218487,-2.032842415316646
1.7772268907563025,21.024789915966384,-2.0205492506280858
1.7946218487394958,20.960084033613445,-2.0205492506280858
1.8120588235294115,20.894957983193272,-2.012353807502379
1.8294537815126048,20.830252100840333,-2.0041583643766816
1.8468487394957982,20.765546218487394,-1.9959629212509749
1.8642857142857143,20.70084033613445,-1.9877674781252679
1.8816806722689077,20.635714285714283,-1.9795720349995707
1.8991176470588234,20.571008403361343,-1.9713765918738637
1.9165126050420167,20.5063025210084,-1.9713765918738637
1.93390756302521,20.44159663865546,-1.9713765918738637
1.9513445378151255,20.37689075630252,-1.9631811487481472
1.9687394957983189,20.31176470588235,-1.9672788703110102
1.9861344537815122,20.24705882352941,-1.9672788703110102
2.0035714285714286,20.18235294117647,-1.9672788703110102
2.0209663865546217,20.117647058823525,-1.9672788703110102
2.0384033613445376,20.05252100840336,-1.9672788703110102
2.0557983193277307,19.98781512605042,-1.9631811487481472
2.0731932773109243,19.923109243697475,-1.95498570562245
2.09063025210084,19.858403361344536,-1.95498570562245
2.1080252100840338,19.79327731092437,-1.946790262496743
2.1254621848739492,19.728571428571424,-1.9426925409338993
2.142857142857143,19.663865546218485,-1.946790262496743
2.142857142857143,19.621848739495796,-1.950887984059606
2.1848739495798317,19.53781512605042,-1.950887984059606
2.26890756302521,19.45378151260504,-1.950887984059606
2.352941176470588,19.41176470588235,-1.9344970978081923
2.3949579831932772,19.369747899159663,-1.9263016546824854
2.436974789915966,19.327731092436974,-1.9140084899939347
2.478991596638655,19.285714285714285,-1.9140084899939347
2.5289915966386554,19.21428571428571,-1.9058130468682277
2.5470588235294116,19.151680672268906,-1.8976176037425305
2.5647058823529414,19.0890756302521,-1.893519882179677
2.5823529411764703,19.026890756302517,-1.8894221606168236
2.5999999999999996,18.96470588235294,-1.8894221606168236
2.617647058823529,18.902521008403358,-1.8853244390539703
2.661344537815126,18.843697478991597,-1.8812267174911168
2.7310924369747895,18.741176470588236,-1.8812267174911168
2.7823529411764705,18.660084033613444,-1.8853244390539703
2.827310924369748,18.596218487394957,-1.8853244390539703
2.8626050420168063,18.560924369747898,-1.893519882179677
2.9100840336134453,18.496218487394955,-1.893519882179677
2.9537815126050417,18.443697478991595,-1.8976176037425305
2.9869747899159664,18.4,-1.9058130468682277
3.0260504201680667,18.35378151260504,-1.9058130468682277
3.073529411764706,18.28781512605042,-1.9140084899939347
3.1113445378151257,18.240756302521007,-1.9222039331196512
3.1344537815126046,18.219327731092434,-1.9344970978081923
3.1789915966386553,18.160504201680673,-1.9385948193710458
3.232773109243697,18.081932773109244,-1.9426925409338993
3.257563025210084,18.061344537815124,-1.95498570562245
3.264705882352941,18.055882352941175,-1.959083427185313
3.314705882352941,17.992857142857144,-1.9754743134367077
3.321428571428571,17.986554621848736,-1.983669756562424
3.3806722689075626,17.90126050420168,-2.0000606428138283
3.402100840336134,17.88109243697479,-2.012353807502379
3.45672268907563,17.81050420168067,-2.028744693753783
3.4970588235294118,17.769327731092435,-2.032842415316646
3.5390756302521003,17.736974789915966,-2.0369401368794997
3.5621848739495796,17.721008403361342,-2.045135580005197
3.592016806722689,17.692016806722688,-2.049233301568041
3.6273109243697483,17.65420168067227,-2.053331023130904
3.692016806722689,17.572268907563025,-2.065624187819455
3.719327731092437,17.525210084033613,-2.069721909382308
3.746638655462184,17.48655462184874,-2.086112795633712
3.76344537815126,17.457142857142856,-2.0902105171965752
3.7987394957983187,17.416806722689074,-2.1106991250108234
3.8273109243697476,17.378991596638656,-2.1106991250108234
3.86890756302521,17.32268907563025,-2.1106991250108234
3.924789915966386,17.2563025210084,-2.1188945681365303
3.9613445378151257,17.221848739495798,-2.131187732825081
4.004621848739496,17.17983193277311,-2.1229922896993743
4.034033613445377,17.144957983193276,-2.135285454387944
4.057142857142857,17.116806722689073,-2.135285454387944
4.0739495798319325,17.072268907563025,-2.1393831759507878
4.102100840336134,17.018487394957983,-2.135285454387944
4.129411764705882,16.952100840336133,-2.135285454387944
4.14327731092437,16.92436974789916,-2.1393831759507878
4.194117647058823,16.834033613445374,-2.1475786190764947
4.221008403361345,16.774369747899158,-2.143480897513651
4.273529411764706,16.69831932773109,-2.131187732825081
4.322689075630252,16.623529411764704,-2.127090011262237
4.371428571428571,16.553781512605042,-2.127090011262237
4.391596638655463,16.52563025210084,-2.127090011262237
4.423529411764705,16.48067226890756,-2.131187732825081
4.46470588235294,16.42016806722689,-2.131187732825081
4.484453781512604,16.391176470588235,-2.1393831759507878
4.516806722689076,16.342016806722686,-2.1393831759507878
4.56890756302521,16.25798319327731,-2.143480897513651
4.586554621848739,16.23655462184874,-2.151676340639348
4.608823529411764,16.194957983193277,-2.151676340639348
4.643697478991597,16.14453781512605,-2.163969505327908
4.668067226890756,16.104621848739495,-2.17626267001645
4.719747899159664,16.028151260504202,-2.180360391579313
4.733193277310924,16.016806722689076,-2.188555834705029
4.752100840336134,15.991176470588233,-2.196751277830717
4.795378151260504,15.932773109243696,-2.2049467209564235
4.8201680672268905,15.908823529411762,-2.2213376072078277
4.836974789915966,15.884033613445377,-2.2295330503335253
4.86344537815126,15.84033613445378,-2.2377284934592416
4.887815126050421,15.803361344537814,-2.250021658147802
4.9226890756302515,15.746218487394957,-2.2623148228363528
4.950420168067226,15.695378151260503,-2.278705709087757
4.959243697478991,15.677731092436973,-2.286901152213464
4.972689075630251,15.662184873949577,-2.295096595339161
5.010924369747898,15.594537815126047,-2.311487481590575
5.04327731092437,15.557983193277309,-2.3237806462791255
5.049579831932773,15.549579831932771,-2.327878367841979
5.079411764705881,15.506722689075628,-2.3442692540933736
5.11470588235294,15.459663865546217,-2.3483669756562557
5.1462184873949575,15.42563025210084,-2.372953305033348
5.168067226890756,15.404621848739493,-2.3811487481590548
5.174369747899159,15.397478991596637,-2.3811487481590548
5.180672268907563,15.39159663865546,-2.393441912847615
5.1840336134453775,15.37436974789916,-2.389344191284752
5.2138655462184875,15.279831932773108,-2.385246469721908
5.205042016806722,15.24159663865546,-2.385246469721908
5.21218487394958,15.171428571428569,-2.3811487481590548
5.226050420168066,15.0890756302521,-2.377051026596201
5.246218487394958,15.011344537815123,-2.377051026596201
5.26890756302521,14.916806722689074,-2.372953305033348
5.284873949579832,14.864705882352938,-2.356562418781953
5.303781512605041,14.81764705882353,-2.35246469721909
5.299579831932772,14.795378151260502,-2.3360738109676764
5.310924369747899,14.747899159663865,-2.3360738109676764
5.310504201680671,14.72563025210084,-2.3237806462791255
5.315126050420168,14.635294117647057,-2.3196829247162816
5.310924369747899,14.571008403361343,-2.2991943169020144
5.30252100840336,14.556302521008401,-2.295096595339161
5.303361344537815,14.402100840336132,-2.282803430650601
5.30126050420168,14.338655462184873,-2.278705709087757
5.305882352941176,14.262184873949579,-2.27051026596205
5.314705882352941,14.185714285714285,-2.266412544399206
5.308823529411764,14.184873949579831,-2.258217101273499
5.313865546218487,14.118067226890755,-2.254119379710646
5.3168067226890745,14.081092436974789,-2.254119379710646
5.326050420168066,13.996218487394957,-2.2459239365849486
5.330252100840336,13.945378151260503,-2.2459239365849486
5.310924369747899,14.032352941176471,-2.250021658147802
5.323529411764705,13.944957983193275,-2.2459239365849486
5.330252100840336,13.800420168067225,-2.2459239365849486
5.33235294117647,13.758823529411762,-2.2459239365849486
5.330252100840336,13.703361344537813,-2.254119379710646
5.324789915966385,13.682352941176468,-2.250021658147802
5.31218487394958,13.743277310924368,-2.254119379710646
5.313865546218487,13.715126050420167,-2.258217101273499
5.323109243697479,13.572268907563023,-2.266412544399206
5.339495798319327,13.50924369747899,-2.266412544399206
5.349159663865546,13.492436974789914,-2.2623148228363528
5.356302521008402,13.457142857142856,-2.250021658147802
5.368487394957983,13.393697478991594,-2.2418262150220856
5.36890756302521,13.337394957983193,-2.2336307718963786
5.3542016806722685,13.258823529411764,-2.2213376072078277
5.329831932773109,13.178571428571427,-2.196751277830717
5.314285714285713,13.153361344537814,-2.172164948453606
5.29579831932773,13.075210084033612,-2.151676340639348
5.275210084033613,12.960084033613445,-2.127090011262237
5.265546218487394,12.899999999999999,-2.102503681885126
5.242016806722688,12.72941176470588,-2.077917352508015
5.230672268907563,12.685294117647059,-2.053331023130904
5.223949579831933,12.614705882352942,-2.0369401368794997
5.2067226890756295,12.547478991596638,-2.012353807502379
5.198319327731092,12.494957983193276,-1.9959629212509749
5.181512605042016,12.436554621848739,-1.9754743134367077
5.16764705882353,12.360084033613445,-1.959083427185313
5.153361344537815,12.326470588235294,-1.9344970978081923
5.152941176470587,12.352521008403361,-1.9181062115567882
5.1239495798319314,12.223949579831933,-1.9058130468682277
5.1079831932773105,12.164705882352939,-1.8853244390539703
5.11470588235294,12.196638655462182,-1.864835831239703
5.110504201680672,12.087394957983193,-1.836151780299748
5.116806722689075,12.023529411764706,-1.8115654509226369
5.12563025210084,11.973529411764707,-1.778783678419819
5.124789915966386,11.877731092436974,-1.7419041843541476
5.116806722689075,11.82016806722689,-1.7132201334141928
5.10672268907563,11.821008403361342,-1.6640474746599705
5.090756302521008,11.738235294117647,-1.610777094342895
5.07016806722689,11.65924369747899,-1.5697998787143796
5.050840336134454,11.57016806722689,-1.5165294983972946
5.047478991596638,11.473949579831931,-1.4673568396430772
5.074789915966386,11.367647058823529,-1.4058910162003042
5.105882352941176,11.329411764705881,-1.340327471194654
5.158823529411764,11.231092436974789,-1.2706662046261743
5.188655462184874,11.163865546218487,-1.2010049380576993
5.223949579831933,11.066806722689075,-1.1231482283635126
5.247478991596638,10.967647058823527,-1.0370960755436238
5.273529411764705,10.871008403361344,-0.9715325305379832
